10 0.025864676888927726 6.355937216904224 0.8217652319413665 3.613267541474488 6.374648269589787 0.09530139527638673 159.10163910352858 0.3696731088206137 0.1229075065227638 4.885086853477249 10.301689784864196 0.9946959562397191 107.58112683755269 0.6151753896296587 1.2268939032961647e-05 3.1773383495185744e-05 7.836236129344478e-05 0.0002417556539395272 0.0004811819202947776 0.0019426829240791954 0.006837126062088297 0.023223174694646492 0.12541360475528354 0.04043120028925863 0.9843891696469856 0.8660900515452974 0.9996366770698987 0.9873335816842689 0.9981430612255817 0.9761495121811959 0.9998260677238624 0.9999261921538115 0.999946560854091 0.9994583513608872 0.9850759929860843 0.9829511716394116 0.9448381315635956 0.10981928252403535 0.08045277798778255 0.1385760729684686 4796.641143900979 18361.400363750436 162763.81856869147 299242.1434632912 0.33744615415168794 0.4050381967938706
11 0.028909132725714774 6.858625346561307 0.6261177053753805 3.016790137120545 5.320844337090817 0.09468032898031373 149.55436140782984 0.6331280507834206 0.1712914451187626 5.180126724284079 7.5787207582257805 0.9364680230669192 108.07033865034636 0.6082238573083505 1.0599898917341182e-05 3.1589860098579806e-05 8.04078018570938e-05 0.00019633623205992187 0.0004619794584946415 0.001820525983229378 0.007888172044321505 0.024185803421786008 0.13885003134341906 0.055264741824258334 0.9047771648662668 0.9987824781504949 0.9693542116474148 0.9998817948017144 0.9989662681482081 0.9999512556187465 0.9999530526836254 0.9997657082055071 0.9999893143828403 0.9999812862624008 0.999255520563343 0.9979137139224342 0.9697089194256125 0.04517006811627693 0.9043955597625865 0.3908047241478713 9152.446449761173 13482.026108476226 175645.90211668707 216983.73765602676 0.20180051175094102 0.23678055063659448
12 0.02833715762158627 4.2869261172799344 0.5917826525276382 3.13335103287132 5.585785979849128 0.0886227169289288 154.89748713847774 0.7071906809183951 0.1908553357896394 4.719610548322275 6.777159912195728 0.7702076936598167 101.90000168892854 0.6262327224148314 1.1884294001444424e-05 3.382289743898727e-05 7.554620495138197e-05 0.00021151825874686487 0.00048029705255701356 0.0016476620446344336 0.00755514850650505 0.02505131784489141 0.10169964543821064 0.06949425808687568 0.9944600611424357 0.9996155273601335 0.9897486163834353 0.9988757476566825 1.0 0.9997714656755179 1.0 0.9998175104815864 0.9991487414777609 0.9999957700131031 0.9997308985224649 0.9999954410137842 0.021830548622153032 0.7300768855675961 0.8735351694138753 0.07448067926148513 6343.087234000083 10100.702639785284 135323.32785882035 175008.3700823526 0.19008218793054846 0.2292854414081774
13 0.02748816480940175 6.032668150752174 0.6647193132765166 3.1451641431045023 5.9513491436448005 0.08439680347969256 158.42570619132704 0.6891134009919291 0.17105281346646076 4.044480242584757 6.625467981235643 0.8318577640837049 103.05787258222219 0.6295395439325178 1.4206791862497207e-05 3.3453326085995194e-05 7.511407975875116e-05 0.00022435810635955815 0.0004979966801161252 0.0017146658461137134 0.0076703974243472126 0.024626660760730685 0.10005158225766744 0.08474355781914955 0.8671324087384404 0.8875491836421021 0.9544671635159374 0.983749348443033 0.9949407361687549 0.9994112798406688 0.9964347605135152 0.9999890534967503 0.9999893868239536 0.9983983451327852 0.9997945371008644 0.9973481409050847 0.9767901115622454 0.4674241529406301 0.8730411415567976 0.16598373154214477 6391.650407709991 11597.831358235919 154335.15945356307 203966.3891965881 0.23718810994836229 0.28152412372258523
14 0.02744479760916869 1.9614345911174824 0.9990067436090346 3.4917859031611167 5.8761259140054385 0.06812905030202722 159.6522590095243 0.4067321647994508 0.1900498051643216 7.000519308324788 6.6958436149530565 0.8974548642645368 99.4405258452477 0.6305570333691314 2.0105154966099985e-05 2.57333649170898e-05 9.661189131582714e-05 0.00022343903966608818 0.00048203318253221854 0.0021614948162876693 0.008018349490248534 0.021941665183279058 0.0775722048759068 0.07063270025849748 0.9975852079381955 0.9922822069712737 0.9861464099330162 0.9966973233665166 0.9977133004506936 0.999241116151502 0.9996674781843866 0.9992637329359154 0.9988323928444138 0.998941512377673 0.9962876877769056 0.9885929482745764 0.07587341563046837 0.0055511538110775 0.03951934569754385 0.053739495886467474 3230.2732133780482 12598.807956793278 134206.71275963006 252542.8223463451 0.2966598703514542 0.3713690557390756
15 0.029671460183516518 10.330476477391716 0.9207589033463556 3.0261853975614708 5.2757885022629525 0.07026351806064332 156.32288531636308 0.3861772909565949 0.14476258469546585 6.822319453395336 5.174944061918588 0.8252512419006928 108.53601058289136 0.6613016191140174 1.888588686062948e-05 2.2110417346530687e-05 9.020686082374816e-05 0.0002307167503067215 0.00046866922243001035 0.002231833388376886 0.008073280658209286 0.02122306898187416 0.09759651011833116 0.07374799294775924 0.9477858902929363 0.9523190874307568 0.9837962839290637 0.9990908522663602 0.998717254352486 0.9996483782190003 0.9996618524993728 0.9999986111090925 0.9998058831010552 0.9989887125968171 0.9981223311303741 0.9957951311755175 0.6345999957901696 0.1048001055926713 0.47037622885954616 0.0022895003633589288 3725.642270464976 12838.889133554661 146056.4131689868 245170.38105985167 0.2889671668952341 0.34880205983842894
16 0.025477961495043708 3.0135131960088866 0.8549742293981427 3.4119959877650463 6.957487487461374 0.07111540760542982 159.90088276624246 0.3074304751898536 0.19113015093812655 9.487926064497312 7.080336511089218 1.1729304454373914 95.31834128676792 0.6250981738759978 2.0285883414826402e-05 2.10534406913059e-05 0.0001075095271887218 0.00022133817677548795 0.00046863062166736677 0.002209125349007322 0.008298471947087872 0.028113554285289832 0.09898968443705816 0.06854118748656284 0.9939648151325013 0.9455284870069818 0.8520528982718255 0.9776466569714796 0.9991140726371147 0.9968505451709034 0.9990527570451011 0.9994198205417444 0.9989444256349782 0.9955423107817626 0.9976971671526249 0.7724274593432858 0.6946822021001234 0.6367200610300724 0.004530550401696033 0.028517614061358366 4040.5199914061445 19449.648818030644 168007.58531867043 347912.11513572757 0.3533431456767975 0.44109459218463865
17 0.026963077254532803 3.7488646656210136 0.910003117221654 3.064299745452588 6.618662954264688 0.07598841534721756 158.5146705610226 0.5183007649376699 0.1807252976597208 10.659473039267244 9.235658984500182 0.9921468765575688 90.31531075243356 0.6300125688383226 1.897158073768232e-05 2.6007828658994345e-05 0.00011923670226673792 0.00021166571814138809 0.0005085601907830751 0.002060970533800683 0.007134885534060604 0.028265426012864137 0.09054367579724874 0.058255170882777964 0.9827270232792972 0.9986928316580622 0.9844590220803123 0.9998885788040232 0.9973641150247046 0.9979572179421868 0.9999222930468326 0.9998191331869236 0.9999862853940599 0.9999988945777332 0.9999681368566357 0.996950162847735 0.030528091464724627 0.036539759814391115 0.008493599768089392 0.06520731671839616 3230.9407536218555 14838.51225526343 133226.7281343157 271648.9585374182 0.30752251866641495 0.3809668491074222
18 0.028266493148455817 2.874991906052199 0.9705829330815864 3.6635219955654565 5.457724927589174 0.07244192127115273 158.06051485040254 0.6925366039596885 0.20163624393643387 9.14081331505738 11.988324004767428 0.6548656013974665 108.5842281714266 0.6010753501768002 1.969826817010161e-05 2.654057245430791e-05 0.00010825874872023691 0.00017466227570472128 0.0004960476615024826 0.001965015157627948 0.008423310233932219 0.027418967490584215 0.06462843735309226 0.07166191493902227 0.9982159090732918 1.0 0.9026275322961573 0.9894704794475606 0.9984926928251041 0.9999106982057929 0.9941409165131908 0.9969640752609007 0.9983947120848382 0.9997424250510357 0.9978767134700077 0.9941821529527529 0.8516745185300328 0.8443677743123023 0.8875435552334677 0.9147331337972339 7430.80319141676 8265.232492671152 155770.79056812057 169175.18271604806 0.21390198434806854 0.23610927030278717
19 0.029547578275037494 4.82259320708201 0.9735386759225364 3.293046931954676 5.115490399908727 0.07383577751034684 156.46789697574638 0.6145711987281385 0.22264911303677595 9.672947168157123 10.685162714497741 0.9769621922578252 103.63399497374209 0.6632563300403951 1.831281689606835e-05 2.237677884476153e-05 0.00010127024443813958 0.00018393131224363129 0.0005068091587489148 0.0018733678067777246 0.008535082839457744 0.023844069963163742 0.06815046606497492 0.07727590783976998 0.9816229657839083 0.9988918412660038 0.9994528730234997 0.9984799043282301 0.9975494731310939 0.9996916712600049 0.9998771981094554 0.9993077628094077 0.9982779404404465 0.9998751091962343 0.9999921762021834 0.9987014522205911 0.82624948305516 0.19750131093739268 0.357118797924058 0.11257894596431083 4755.939599399692 8764.188639755228 129399.43985750018 176764.0150058676 0.22805415404289228 0.2683084057985914
20 0.02773568747978653 0.6078618664718102 0.8754065025115781 3.0094531827831887 5.854730182384895 0.06428805412551815 155.01004180076998 0.5334434472021782 0.2388381854982032 8.399542268117884 11.718985027230296 0.9306848989457402 99.35414498460564 0.6933860287290915 2.0000279315915962e-05 2.5763801823319902e-05 9.534111723681541e-05 0.000192023362835727 0.0004821103185732128 0.0018107759051134984 0.008189075764393339 0.02765786916585454 0.06406479632338198 0.08237101992752205 0.9860218396403481 0.9885829949059856 0.9630830694951865 0.9987068839056378 0.9966754557450395 0.999938136144646 0.9998797334881925 0.9999180712935496 0.9990146165914086 0.9999294317216355 0.9987450591673263 0.9995431439193999 0.09046712182194387 0.9146831578883734 0.09901063157470338 0.41546500799200486 4775.749513058145 8893.688173674911 119236.9846412529 176421.7129641062 0.24096138057902047 0.28636556846274885
21 0.029227696056158967 4.468087350458422 0.8844982191165818 3.1604155438155024 5.499619819014598 0.06462370376605829 152.78638304148183 0.5854636132950132 0.2872046052751024 6.279628797354468 10.823688688078398 0.7996500714828991 93.61891822093204 0.6184832367260962 2.0021392946487893e-05 2.2092326139244488e-05 8.618539693574007e-05 0.00021341940231629176 0.0004847552214262449 0.0015803148715128773 0.00710128087537265 0.029469233072256983 0.07971000301092601 0.09335979303042667 0.9932103529372087 0.9890567032771558 0.9930135588975642 0.9993126126514106 0.9998509137379821 0.9999918534911992 0.9994498600352621 0.999946081473081 0.9988784673669054 0.9999821087567052 0.9983113743639784 0.999488122400555 0.07231989002330053 0.9976283630685976 0.06671637959937422 0.008066648227329127 4416.400932821441 12173.80969744465 128920.45051020145 216173.57353916214 0.26038756499131227 0.31489574074876137
22 0.02788748404426856 3.8107037353648527 0.7957812139377008 3.6473981569131166 5.6610848071545465 0.056716793209260825 156.72906602054803 0.5252038854146189 0.2711333370960292 6.930304755783429 9.274464332235029 0.7107451344183612 95.39866966852259 0.6798341954617803 2.226043398416839e-05 2.2304744352982614e-05 7.56578833918037e-05 0.00020980229133256092 0.0005084927025750852 0.0017715350906723898 0.006593701362772208 0.030468786632633426 0.061504749527786014 0.0948819046670488 0.9755683217541664 0.9627565229280626 0.959744896138664 0.9982704943513259 0.9977062454165266 0.9997758282164594 0.9932448004217302 0.9995420024436719 0.9981878178009944 0.9994432173794949 0.9985889106208907 0.9985694906727994 0.8919902681504349 0.0814614879218575 0.08493035489706365 0.2728531900749959 3961.997703309322 10334.733999137125 120873.46639637725 199693.22533572844 0.29630806976493246 0.34528536952028105
23 0.02645142981817906 2.4230327909443377 0.7321541878853991 4.147579427399021 5.593030838395023 0.0555989715410211 156.33262352690858 0.4671057825291546 0.29609655942938057 5.557088206564397 6.856515347728753 0.7135506177423936 100.16160253287542 0.6626312028807633 1.9094711893350768e-05 2.5440269395182133e-05 7.173313106039498e-05 0.000224318708370104 0.0005111131878300873 0.001740883000180282 0.006405263618442281 0.033800601073021165 0.08620965869872384 0.08797555509928487 0.7986672812433235 0.9948372296244778 0.997782931312302 0.9755644667422163 0.9997269743593634 0.9991625158400793 0.9995548760088074 0.9826953830682019 0.9975963739977508 0.9922283696980901 0.9970006551289947 0.9886446451788431 0.030790451930135618 0.06849616509059762 0.014563234982151216 0.35340356348936514 4600.428431195722 15205.712593088983 127331.73016481448 264475.9348568716 0.2901116623753683 0.37562599718186146
24 0.0268791291750356 4.87783879115322 0.6866370684069368 3.760218771122591 5.984065377114825 0.061978955913331725 155.25386706638412 0.456003951821552 0.2651505100611161 4.758517580229512 4.712132299136108 0.7984428029319578 92.42481543627045 0.651139414212884 2.0643459921794234e-05 2.5143332606806852e-05 7.57917677061715e-05 0.0002453028447466171 0.0004798117304838599 0.0015783000718894446 0.006719504258606786 0.03257518758084536 0.10195296551946996 0.09503377706512124 0.9656995961018756 0.9545577882519856 0.9287200716894177 0.9994606581098068 0.9863071351048196 0.9973917022368234 0.9998856048174954 0.9995391938686383 0.998436167930401 0.9961330871984343 0.9984515448084161 0.9845486552977242 0.6882536712313659 0.2446148939162439 0.002110436421905851 0.0036370447427066226 2856.3201444241663 17655.3913809559 127132.71838544555 284288.0585059996 0.33284647750969304 0.40314885236030873
25 0.029556626750890894 8.24427809514671 0.5262150692472862 3.48352483716712 5.036547311476587 0.05561058495047945 156.60765766820634 0.5049136064983967 0.2534557268412337 6.728377379388964 4.83550188569175 1.1749448633123356 97.1884353527887 0.6261177653289868 1.94863163360798e-05 2.8032885466180266e-05 8.029078599204893e-05 0.0002090155514536992 0.0005122184423638634 0.0016713761809123422 0.007498376684578175 0.03493419645123569 0.13301199887463486 0.07015244250972864 0.9932621724380428 0.9952569838162956 0.9729916133200848 0.9938475065860646 0.9984530055147454 0.9938545848908195 0.999086920992327 0.9999216411857011 0.9987065121756812 0.9972734520289332 0.995065361676268 0.9977591560737481 0.9046713474146023 0.5746475427887434 0.010288892014510432 0.05836175625639453 4541.815280972261 18614.511117479382 146405.01186287528 284035.5840613735 0.3077132968015253 0.35832875109282697
26 0.030516799540622926 13.383972573560861 0.5833849045321001 3.1042040536292035 5.178960212625134 0.06476871982740524 157.83031492732164 0.6528922306046357 0.2835681521376427 6.39630939502992 4.3799836945756745 1.2580180852731988 94.08780263518923 0.6601451873773498 1.8269141814578006e-05 3.0171535272210382e-05 8.352636846666193e-05 0.0002497913063201779 0.0005135806782302028 0.0016645798801384125 0.007543717287837462 0.0344424873762075 0.10131607100277916 0.06301555988850202 0.9678762885658194 0.9670315865291262 0.9876000345452727 0.9898731206332243 0.9951858664782711 0.9994621046697334 0.9999314026989012 0.9999448433401507 0.9961248348041494 0.999830014524025 0.9981571416362566 0.998038925224927 0.6821008104155604 0.07749949910546655 0.5796651605666977 0.0009532501019275395 4260.286388181731 14076.321323287462 132348.06371742382 235293.2788950873 0.27405293603080655 0.3319868871106207
27 0.02876637664759176 6.983366539318893 0.5347226523612524 3.20769366244793 5.490189095406312 0.06784121542377156 156.37543819904957 0.5037272219114137 0.2632370866868754 7.463564049262465 4.549088600239696 1.10538676837238 93.65674119725551 0.6640113417125375 1.934685020025164e-05 3.0207129954465534e-05 9.849042824195291e-05 0.00023903639679790566 0.0004996518840521524 0.0018503371959982774 0.007128705586693545 0.03283031217814731 0.10513112444206453 0.057069847827890874 0.9989904523049365 0.996373322545255 0.9405321117541608 0.9990702801670526 0.993824337846177 0.9978213423416727 0.9965610960413316 0.9991168408202661 0.9993762840217364 0.9977314666942341 0.9992308931869918 0.9999179794978365 0.16282411992051996 0.2765503376515601 0.23540584251064103 0.10537149383318137 3997.1147079953457 15322.525300072466 130326.55464657518 259597.19063867762 0.28347618024057947 0.3535775172213501
28 0.02593176252040548 2.089873229581828 0.6541565143020757 3.712796730471519 6.239875434681932 0.06506630713238071 157.17665474429614 0.5304902137911265 0.2650957328532068 4.5167833298861595 4.530579034397606 1.174930201991816 98.45617658424071 0.6170946819587566 1.5996808429877482e-05 3.395496471550212e-05 9.477708125835359e-05 0.00023739739871134232 0.0005153743013070139 0.0019453981361308309 0.007613986850409186 0.033973881459534234 0.10453611662491707 0.0622368598233549 0.9797830314324991 0.9979727430474917 0.9874756275664645 0.9952867107238167 0.9980994427390253 0.9999842627858799 0.9987428066661879 0.9942516731306951 0.9963597183363638 0.9984086605600927 0.9998695940045961 0.9957551550854409 0.03384707872431619 0.10024012069685223 0.0750400829536261 0.08370806260404406 4046.055569632514 17398.684160196633 142594.0947944623 298567.23922492366 0.29376147789897805 0.3712924465889477
29 0.027306450057138863 2.639362791522037 0.7796106743717728 3.5019783428466518 5.230835198172064 0.06463206453727073 147.9517852152161 0.3209718018619052 0.10286175722583674 9.999468204881207 8.221987874299352 1.8459881568527283 99.12552249861963 0.7147096941437926 1.0791594918158328e-05 1.8761182077544667e-05 7.832725064585876e-05 0.00019023669911720744 0.0005964302280042433 0.0022126603426985843 0.008128018215374502 0.035261808045546614 0.09814264406746276 0.09498807587778647 0.9354727919793333 0.16971360249988912 0.3066855418926592 0.9996100882098768 0.9983528661006881 0.9999993497749132 0.9972305308840241 0.9993426695959744 0.9993560736731171 0.9841222914044334 0.9615483578680541 0.989659448400424 0.7885921015796592 0.20800346008327808 0.3771521299934932 0.005992681096220361 4522.680144954257 19399.007488229017 175523.53384057916 349814.7882393152 0.2802029585763438 0.384017372865807
30 0.02577121881074777 2.348546397499567 0.8174974384716445 3.0725691654503033 6.776616980199625 0.06688703717089575 149.13091406784145 0.3820384563212896 0.1204151234894794 10.416713053849778 8.472636630299895 1.7327129385820637 97.29541676375945 0.6356007153781679 5.661444316091197e-06 2.321782359396517e-05 7.318286289785307e-05 0.00018890854452708263 0.0006523362006612647 0.0021574458746853632 0.00857815512890153 0.03047226372557385 0.10665860486172496 0.08311587558151619 0.946034745129649 0.9934483462592032 0.7963834273799433 0.9999044800304643 0.9996337214709914 0.9999620115508726 0.9989610266953516 0.9999269453568339 0.999832689299117 0.9996378830140508 0.977859332825072 0.9861138476887045 0.004159132707482527 0.3528068189771085 0.009803455638681815 0.11589110400824351 4081.7910460134212 19231.282806154504 153571.91592850458 336510.71522172925 0.3168176066396721 0.4057878528463761
31 0.027827964175559557 0.9869469438612476 0.8393209563739162 3.5390729242733485 5.438364480867986 0.07439912500430051 153.01862814826143 0.44328137437354936 0.15269055272489354 10.576160421213144 8.45072969251352 1.1915534873199276 95.23549020551323 0.6495759214932232 5.343666569690155e-06 2.686450239971666e-05 8.131042081001465e-05 0.00018845789038829768 0.0006381465583727017 0.002162661102569156 0.009001122830326908 0.02892494472792162 0.11158365761321024 0.09020919383021338 0.9977082239149457 0.9688591213992045 0.9911431950094892 0.9999681712822873 0.9978374964248331 0.9986500145004272 0.9741675198079859 0.9987776792193436 0.9998120937937317 0.9998979260481203 0.9984179183920855 0.9946936772071507 0.41456489822725434 0.03081140266932695 0.1595665551983338 0.06653796714328879 4638.985374513756 17387.31066734222 160939.09804096443 307479.03080704424 0.28565748236375665 0.36385031513680205
32 0.028934307334452843 5.480387842320981 0.8708595238682549 3.3817268998967958 5.312984328342505 0.058430087976148966 156.95911391974062 0.4345048269647432 0.15562790753383324 7.643152156723392 8.284355744514984 0.9755653102392908 96.29420631321443 0.6693512769526722 5.0925267690320415e-06 3.259843978351097e-05 9.208431358496024e-05 0.00020492420802148696 0.0006552802827721442 0.0019151593208481007 0.009031842686542552 0.02746064974180203 0.08253912651289874 0.08449282540512161 0.99946494134121 0.976693933591341 0.9859959983845992 0.9999879137257304 0.99990330181421 0.9999934010246844 0.9996307895743272 0.9990374804772066 0.9998523036752702 0.9999692110009224 0.9999088000171018 0.966289837654691 0.018041815770424553 0.12459925100341859 0.027518401941447015 0.13895558047286635 3450.207183306802 13562.380774884625 123808.5571673675 255088.1872043733 0.28646126499897107 0.3595739491748665
