13 0.02748816480940175 6.032668150752174 0.6647193132765166 3.1451641431045023 5.9513491436448005 0.08439680347969256 158.42570619132704 0.6891134009919291 0.17105281346646076 4.044480242584757 6.625467981235643 0.8318577640837049 103.05787258222219 0.6295395439325178 1.4206791862497207e-05 3.3453326085995194e-05 7.511407975875116e-05 0.00022435810635955815 0.0004979966801161252 0.0017146658461137134 0.0076703974243472126 0.024626660760730685 0.10005158225766744 0.08474355781914955 0.7642921150388238 0.8936405094757846 0.9809890868094157 0.9985941437408543 0.9982840327357579 0.9999543413899518 0.9993477846670741 0.9985848584848886 0.9959527232790996 0.9994964150512035 0.9959385614865206 0.9219311910584107 0.6399268910943784 0.07794276271569675 0.8769883387763963 0.2747189117390663 6608.089309513805 11597.831358235919 145616.26493561192 203966.3891965881 0.21377700515860992 0.28152412372258523
14 0.02744479760916869 1.9614345911174824 0.9990067436090346 3.4917859031611167 5.8761259140054385 0.06812905030202722 159.6522590095243 0.4067321647994508 0.1900498051643216 7.000519308324788 6.6958436149530565 0.8974548642645368 99.4405258452477 0.6305570333691314 2.0105154966099985e-05 2.57333649170898e-05 9.661189131582714e-05 0.00022343903966608818 0.00048203318253221854 0.0021614948162876693 0.008018349490248534 0.021941665183279058 0.0775722048759068 0.07063270025849748 0.9686703227946746 0.9672979788718065 0.9723996583600143 0.942251887743859 0.999323337753051 0.9965777174695283 0.99858575180253 0.9999821322868152 0.9889747417637279 0.9992033756688267 0.9689712219900625 0.8528819404410842 0.0052547838748681006 0.2261669461375457 0.10771883843901675 0.7729077819531824 6523.105154407513 12598.807956793278 150793.05730492403 252542.8223463451 0.2712113534116139 0.3713690557390756
15 0.029671460183516518 10.330476477391716 0.9207589033463556 3.0261853975614708 5.2757885022629525 0.07026351806064332 156.32288531636308 0.3861772909565949 0.14476258469546585 6.822319453395336 5.174944061918588 0.8252512419006928 108.53601058289136 0.6613016191140174 1.888588686062948e-05 2.2110417346530687e-05 9.020686082374816e-05 0.0002307167503067215 0.00046866922243001035 0.002231833388376886 0.008073280658209286 0.02122306898187416 0.09759651011833116 0.07374799294775924 0.9459746930961904 0.9762648682290911 0.9808468474490347 0.9981375622440464 0.9987950075169899 0.99993962460245 0.9995004782210292 0.9996627412028407 0.9999999996255202 0.9999999991207698 0.9973960036813112 0.13394925331308735 0.047761343897469416 0.06083751564412591 0.5814391745262844 0.5174094883745918 6455.279028482126 12838.889133554661 136200.89773246585 245170.38105985167 0.22832056005217344 0.34880205983842894
16 0.025477961495043708 3.0135131960088866 0.8549742293981427 3.4119959877650463 6.957487487461374 0.07111540760542982 159.90088276624246 0.3074304751898536 0.19113015093812655 9.487926064497312 7.080336511089218 1.1729304454373914 95.31834128676792 0.6250981738759978 2.0285883414826402e-05 2.10534406913059e-05 0.0001075095271887218 0.00022133817677548795 0.00046863062166736677 0.002209125349007322 0.008298471947087872 0.028113554285289832 0.09898968443705816 0.06854118748656284 0.997596808188411 0.9801978521217131 0.9556403986011176 0.9887202817049618 0.999868131262939 0.9998063823691621 0.9996702409497721 0.9975916716454967 0.999629919655805 0.9999855413524452 0.9970057775518518 0.0321549433027221 0.01264340118934731 0.1714574652144189 0.04926893406914788 0.19678708658651048 4217.536208096862 19449.648818030644 117377.72491338778 347912.11513572757 0.30824267141861206 0.44109459218463865
17 0.026963077254532803 3.7488646656210136 0.910003117221654 3.064299745452588 6.618662954264688 0.07598841534721756 158.5146705610226 0.5183007649376699 0.1807252976597208 10.659473039267244 9.235658984500182 0.9921468765575688 90.31531075243356 0.6300125688383226 1.897158073768232e-05 2.6007828658994345e-05 0.00011923670226673792 0.00021166571814138809 0.0005085601907830751 0.002060970533800683 0.007134885534060604 0.028265426012864137 0.09054367579724874 0.058255170882777964 0.9825647809135262 0.9620333632815221 0.9858472784637357 0.9977108154615802 0.999719499315479 0.9941060863031927 0.9994597443998686 0.9998592321688531 0.9993401799866508 0.9997313249856911 0.9827348843437886 0.17223189121364432 0.3745626565088466 0.4662644367397225 0.43026269290449254 0.6786247429094994 7689.2644436098135 14838.51225526343 150115.20813054734 271648.9585374182 0.2662105465027294 0.3809668491074222
18 0.028266493148455817 2.874991906052199 0.9705829330815864 3.6635219955654565 5.457724927589174 0.07244192127115273 158.06051485040254 0.6925366039596885 0.20163624393643387 9.14081331505738 11.988324004767428 0.6548656013974665 108.5842281714266 0.6010753501768002 1.969826817010161e-05 2.654057245430791e-05 0.00010825874872023691 0.00017466227570472128 0.0004960476615024826 0.001965015157627948 0.008423310233932219 0.027418967490584215 0.06462843735309226 0.07166191493902227 0.998535909550019 0.9557496760696041 0.9974663949359859 0.9934134980017211 0.9999914111141934 0.9995876305463186 0.9987796638339468 0.9992914665118117 0.999926756849572 0.9890689735750983 0.9988723795311014 0.9819521655796449 0.814802833531944 0.8274875237928575 0.9205995845582098 0.4547589081386384 6705.871024441552 8265.232492671152 150807.2545844811 169175.18271604806 0.2123509089528052 0.23610927030278717
19 0.029547578275037494 4.82259320708201 0.9735386759225364 3.293046931954676 5.115490399908727 0.07383577751034684 156.46789697574638 0.6145711987281385 0.22264911303677595 9.672947168157123 10.685162714497741 0.9769621922578252 103.63399497374209 0.6632563300403951 1.831281689606835e-05 2.237677884476153e-05 0.00010127024443813958 0.00018393131224363129 0.0005068091587489148 0.0018733678067777246 0.008535082839457744 0.023844069963163742 0.06815046606497492 0.07727590783976998 0.9561347217849075 0.9961916510281842 0.9916718496117712 0.9957772841742563 0.9990647335246564 0.9996680229861064 1.0 0.999565430355817 0.9987693325381416 0.9999875673506116 0.9966400441806715 0.9122151967247587 0.004621027009917002 0.7805381809814561 0.8418158619546744 0.059033455313234735 5148.35184923754 8764.188639755228 129885.07883144743 176764.0150058676 0.2129607913925495 0.2683084057985914
20 0.02773568747978653 0.6078618664718102 0.8754065025115781 3.0094531827831887 5.854730182384895 0.06428805412551815 155.01004180076998 0.5334434472021782 0.2388381854982032 8.399542268117884 11.718985027230296 0.9306848989457402 99.35414498460564 0.6933860287290915 2.0000279315915962e-05 2.5763801823319902e-05 9.534111723681541e-05 0.000192023362835727 0.0004821103185732128 0.0018107759051134984 0.008189075764393339 0.02765786916585454 0.06406479632338198 0.08237101992752205 0.9988329233340999 0.9987405263151187 0.9922285000379006 0.9829464379480496 0.9986070068974656 0.9973851033593738 0.9982671676617068 0.9998105917376802 0.9999995636287075 0.9999414192302915 0.9999030915078583 0.9433798552132913 0.09059877938109964 0.027036392598901105 0.14945991373604844 0.5729081573804213 4931.164729518297 8893.688173674911 115198.59344976838 176421.7129641062 0.22607970155211363 0.28636556846274885
21 0.029227696056158967 4.468087350458422 0.8844982191165818 3.1604155438155024 5.499619819014598 0.06462370376605829 152.78638304148183 0.5854636132950132 0.2872046052751024 6.279628797354468 10.823688688078398 0.7996500714828991 93.61891822093204 0.6184832367260962 2.0021392946487893e-05 2.2092326139244488e-05 8.618539693574007e-05 0.00021341940231629176 0.0004847552214262449 0.0015803148715128773 0.00710128087537265 0.029469233072256983 0.07971000301092601 0.09335979303042667 0.9994784289452725 0.9830257251227742 0.9942069479545506 0.9787152424454356 0.9994423614073293 0.9998760348810267 0.999690870144375 0.9978219934495502 0.9998132215988098 0.9999252847712695 0.9981762407022965 0.9982321740821071 0.03372596411192791 0.6670562947974147 0.0033903193995594425 0.08033627408810924 4679.542046133866 12173.80969744465 126714.32329929313 216173.57353916214 0.24806084529354977 0.31489574074876137
22 0.02788748404426856 3.8107037353648527 0.7957812139377008 3.6473981569131166 5.6610848071545465 0.056716793209260825 156.72906602054803 0.5252038854146189 0.2711333370960292 6.930304755783429 9.274464332235029 0.7107451344183612 95.39866966852259 0.6798341954617803 2.226043398416839e-05 2.2304744352982614e-05 7.56578833918037e-05 0.00020980229133256092 0.0005084927025750852 0.0017715350906723898 0.006593701362772208 0.030468786632633426 0.061504749527786014 0.0948819046670488 0.9158836819667038 0.8874839659385498 0.98346221826755 0.9858963070369535 0.9957313717264517 0.9997410704257966 0.9990732173791501 0.9956490197006226 0.9929628101088054 0.9996420199850112 0.9745836652231241 0.8017304415772032 0.5131898450962719 0.022572372765093926 0.3512492391127044 0.047514369293446074 3871.5808701872193 10334.733999137125 111205.63757945597 199693.22533572844 0.25753784957562503 0.34528536952028105
23 0.02645142981817906 2.4230327909443377 0.7321541878853991 4.147579427399021 5.593030838395023 0.0555989715410211 156.33262352690858 0.4671057825291546 0.29609655942938057 5.557088206564397 6.856515347728753 0.7135506177423936 100.16160253287542 0.6626312028807633 1.9094711893350768e-05 2.5440269395182133e-05 7.173313106039498e-05 0.000224318708370104 0.0005111131878300873 0.001740883000180282 0.006405263618442281 0.033800601073021165 0.08620965869872384 0.08797555509928487 0.996654177008276 0.9704973835757884 0.9471743136313463 0.988985028376379 0.9999638021457387 0.9998658478032824 0.9935708367730267 0.9999196001187091 0.9999615741282564 0.97051122124204 0.9996150795649936 0.09680070078081147 0.5008718541353764 0.057560950461729925 0.031497996799526036 0.21502209525871985 4897.149518438682 15205.712593088983 113957.50777135087 264475.9348568716 0.24888923081876327 0.37562599718186146
24 0.0268791291750356 4.87783879115322 0.6866370684069368 3.760218771122591 5.984065377114825 0.061978955913331725 155.25386706638412 0.456003951821552 0.2651505100611161 4.758517580229512 4.712132299136108 0.7984428029319578 92.42481543627045 0.651139414212884 2.0643459921794234e-05 2.5143332606806852e-05 7.57917677061715e-05 0.0002453028447466171 0.0004798117304838599 0.0015783000718894446 0.006719504258606786 0.03257518758084536 0.10195296551946996 0.09503377706512124 0.9999891001390291 0.9945692681378022 0.9842437295054232 0.9912731944856937 0.9999313828297343 0.9999954111566635 0.9999557991809156 0.989955807220399 0.9999837974669692 0.9993180973399722 0.9253210289783113 0.07771018401223456 0.8497445868466423 0.8177216754069456 0.10661959547773531 0.019553853110999136 4185.244002561596 17655.3913809559 112809.95055313253 284288.0585059996 0.2884045016117086 0.40314885236030873
25 0.029556626750890894 8.24427809514671 0.5262150692472862 3.48352483716712 5.036547311476587 0.05561058495047945 156.60765766820634 0.5049136064983967 0.2534557268412337 6.728377379388964 4.83550188569175 1.1749448633123356 97.1884353527887 0.6261177653289868 1.94863163360798e-05 2.8032885466180266e-05 8.029078599204893e-05 0.0002090155514536992 0.0005122184423638634 0.0016713761809123422 0.007498376684578175 0.03493419645123569 0.13301199887463486 0.07015244250972864 0.9978353284568166 0.9822013596222574 0.9974554857653373 0.9988428046560321 0.999999898774275 0.9999942054920457 0.999966472170555 0.9999948296581282 0.9999541240946255 0.9999762853781988 0.9974711370665701 0.08004437483870061 0.01071945480990329 0.30402022210460783 0.8421788312337438 0.0864955501523119 7233.519699086114 18614.511117479382 142065.75191859406 284035.5840613735 0.23343925285866005 0.35832875109282697
26 0.030516799540622926 13.383972573560861 0.5833849045321001 3.1042040536292035 5.178960212625134 0.06476871982740524 157.83031492732164 0.6528922306046357 0.2835681521376427 6.39630939502992 4.3799836945756745 1.2580180852731988 94.08780263518923 0.6601451873773498 1.8269141814578006e-05 3.0171535272210382e-05 8.352636846666193e-05 0.0002497913063201779 0.0005135806782302028 0.0016645798801384125 0.007543717287837462 0.0344424873762075 0.10131607100277916 0.06301555988850202 0.9805425883451356 0.9654338128513202 0.9628912071065957 0.9718629162355551 0.999491911667618 0.9999525103225879 0.9998374106240677 0.9999015423670358 0.998863242145355 0.9996798226334278 0.9988874641340616 0.9562240554273143 0.21690639240703485 0.16260106081313164 0.03441829120312261 0.02518058504123423 3460.0461840518806 14076.321323287462 110217.59653011512 235293.2788950873 0.2557433217455961 0.3319868871106207
27 0.02876637664759176 6.983366539318893 0.5347226523612524 3.20769366244793 5.490189095406312 0.06784121542377156 156.37543819904957 0.5037272219114137 0.2632370866868754 7.463564049262465 4.549088600239696 1.10538676837238 93.65674119725551 0.6640113417125375 1.934685020025164e-05 3.0207129954465534e-05 9.849042824195291e-05 0.00023903639679790566 0.0004996518840521524 0.0018503371959982774 0.007128705586693545 0.03283031217814731 0.10513112444206453 0.057069847827890874 0.9773547835874888 0.9518944875531766 0.8872551129681477 0.9985782044271008 0.9995165168116767 0.9965134370187314 0.9945055585299069 0.9975427807985761 0.9995852462905984 0.9977113513356313 0.9906444604940835 0.5144528043527762 0.06217679716512496 0.8861100069990667 0.691240978369575 0.15952228066077404 6059.346951462864 15322.525300072466 140069.14202330232 259597.19063867762 0.24921967555968635 0.3535775172213501
28 0.02593176252040548 2.089873229581828 0.6541565143020757 3.712796730471519 6.239875434681932 0.06506630713238071 157.17665474429614 0.5304902137911265 0.2650957328532068 4.5167833298861595 4.530579034397606 1.174930201991816 98.45617658424071 0.6170946819587566 1.5996808429877482e-05 3.395496471550212e-05 9.477708125835359e-05 0.00023739739871134232 0.0005153743013070139 0.0019453981361308309 0.007613986850409186 0.033973881459534234 0.10453611662491707 0.0622368598233549 0.973045939856676 0.9838607496320276 0.9868115880939403 0.9988657202458257 0.9999727464390082 0.9999664510930321 0.9999278158758683 0.9999301211841245 0.9995390723075808 0.9959529523377868 0.9436914057449277 0.8410405069306428 0.27074685197844356 0.3132959033196597 0.05050942909637393 0.08752364729667565 4834.038770436345 17398.684160196633 144403.83212825746 298567.23922492366 0.2761660692848352 0.3712924465889477
29 0.027306450057138863 2.639362791522037 0.7796106743717728 3.5019783428466518 5.230835198172064 0.06463206453727073 147.9517852152161 0.3209718018619052 0.10286175722583674 9.999468204881207 8.221987874299352 1.8459881568527283 99.12552249861963 0.7147096941437926 1.0791594918158328e-05 1.8761182077544667e-05 7.832725064585876e-05 0.00019023669911720744 0.0005964302280042433 0.0022126603426985843 0.008128018215374502 0.035261808045546614 0.09814264406746276 0.09498807587778647 0.9350714545262006 0.9925563166719704 0.9553682893247407 0.9976184904275126 0.9988348542765269 0.9990259192466161 0.99994413279231 0.9972323509290304 0.9996290171561443 0.9942585794685876 0.9667418335684674 0.2566866197679984 0.7674714172116962 0.1970495535574586 0.06448177348411377 0.022878678824052714 4059.319960424345 19399.007488229017 135089.53346388412 349814.7882393152 0.2589438588587492 0.384017372865807
30 0.02577121881074777 2.348546397499567 0.8174974384716445 3.0725691654503033 6.776616980199625 0.06688703717089575 149.13091406784145 0.3820384563212896 0.1204151234894794 10.416713053849778 8.472636630299895 1.7327129385820637 97.29541676375945 0.6356007153781679 5.661444316091197e-06 2.321782359396517e-05 7.318286289785307e-05 0.00018890854452708263 0.0006523362006612647 0.0021574458746853632 0.00857815512890153 0.03047226372557385 0.10665860486172496 0.08311587558151619 0.9585776877043737 0.998996973379597 0.9728570546989262 0.3903590547272934 0.9965098536599031 0.9892666870757877 0.9991060924614464 0.9999568847739382 0.9999933457728042 0.9938270990698006 0.9984793209077808 0.7121952858085605 0.7863526335047033 0.08398706083986807 0.8616435739680071 0.0469386647345927 6876.066541269096 19231.282806154504 183869.06954685668 336510.71522172925 0.2749474919306792 0.4057878528463761
31 0.027827964175559557 0.9869469438612476 0.8393209563739162 3.5390729242733485 5.438364480867986 0.07439912500430051 153.01862814826143 0.44328137437354936 0.15269055272489354 10.576160421213144 8.45072969251352 1.1915534873199276 95.23549020551323 0.6495759214932232 5.343666569690155e-06 2.686450239971666e-05 8.131042081001465e-05 0.00018845789038829768 0.0006381465583727017 0.002162661102569156 0.009001122830326908 0.02892494472792162 0.11158365761321024 0.09020919383021338 0.9782131628894768 0.9747831896738282 0.9657360359015074 0.9874807396107452 0.9966990702112385 0.9989634281184833 0.9997311637839172 0.9993984263077252 0.9983800995992921 0.9996921683123782 0.9999933451316974 0.9317651900914641 0.08628529597749633 0.022636177676085296 0.029282417944550793 0.07704209286876829 4256.134326786477 17387.31066734222 147829.05461339987 307479.03080704424 0.27674511811330876 0.36385031513680205
32 0.028934307334452843 5.480387842320981 0.8708595238682549 3.3817268998967958 5.312984328342505 0.058430087976148966 156.95911391974062 0.4345048269647432 0.15562790753383324 7.643152156723392 8.284355744514984 0.9755653102392908 96.29420631321443 0.6693512769526722 5.0925267690320415e-06 3.259843978351097e-05 9.208431358496024e-05 0.00020492420802148696 0.0006552802827721442 0.0019151593208481007 0.009031842686542552 0.02746064974180203 0.08253912651289874 0.08449282540512161 0.9713466921094516 0.9811632896307172 0.992760634502019 0.9989434957893081 0.9987532222831652 0.9980133263524819 0.9997705169287188 0.9996222540030187 0.9979513894728471 0.9974844629761873 0.9970774126012836 0.455512113711079 0.9567330688037257 0.15809287956991006 0.10801743305674023 0.016975904038499245 4330.768821375375 13562.380774884625 130554.60057797046 255088.1872043733 0.264600854176652 0.3595739491748665
