10 0.025864676888927726 6.355937216904224 0.8217652319413665 3.613267541474488 6.374648269589787 0.09530139527638673 159.10163910352858 0.3696731088206137 0.1229075065227638 4.885086853477249 10.301689784864196 0.9946959562397191 107.58112683755269 0.6151753896296587 1.2268939032961647e-05 3.1773383495185744e-05 7.836236129344478e-05 0.0002417556539395272 0.0004811819202947776 0.0019426829240791954 0.006837126062088297 0.023223174694646492 0.12541360475528354 0.04043120028925863 0.6085775558142523 0.8493777254038245 0.9734349424611803 13050.6596868189 18361.400363750436 221845.40837948016 299242.1434632912 0.2573400535526799 0.4050381967938706
11 0.028909132725714774 6.858625346561307 0.6261177053753805 3.016790137120545 5.320844337090817 0.09468032898031373 149.55436140782984 0.6331280507834206 0.1712914451187626 5.180126724284079 7.5787207582257805 0.9364680230669192 108.07033865034636 0.6082238573083505 1.0599898917341182e-05 3.1589860098579806e-05 8.04078018570938e-05 0.00019633623205992187 0.0004619794584946415 0.001820525983229378 0.007888172044321505 0.024185803421786008 0.13885003134341906 0.055264741824258334 0.882408885352912 0.9669744478999752 0.97678720223242 12425.883883213468 13482.026108476226 201119.92553602732 216983.73765602676 0.17809293897969894 0.23678055063659448
12 0.02833715762158627 4.2869261172799344 0.5917826525276382 3.13335103287132 5.585785979849128 0.0886227169289288 154.89748713847774 0.7071906809183951 0.1908553357896394 4.719610548322275 6.777159912195728 0.7702076936598167 101.90000168892854 0.6262327224148314 1.1884294001444424e-05 3.382289743898727e-05 7.554620495138197e-05 0.00021151825874686487 0.00048029705255701356 0.0016476620446344336 0.00755514850650505 0.02505131784489141 0.10169964543821064 0.06949425808687568 0.848343875604879 0.9847796881037119 0.9935567969156506 9284.007468880656 10100.702639785284 162049.05235503972 175008.3700823526 0.1858557171616712 0.2292854414081774
13 0.02748816480940175 6.032668150752174 0.6647193132765166 3.1451641431045023 5.9513491436448005 0.08439680347969256 158.42570619132704 0.6891134009919291 0.17105281346646076 4.044480242584757 6.625467981235643 0.8318577640837049 103.05787258222219 0.6295395439325178 1.4206791862497207e-05 3.3453326085995194e-05 7.511407975875116e-05 0.00022435810635955815 0.0004979966801161252 0.0017146658461137134 0.0076703974243472126 0.024626660760730685 0.10005158225766744 0.08474355781914955 0.741136259174798 0.8876257515159037 0.9986823339325233 9823.069714146413 11597.831358235919 175673.6609391886 203966.3891965881 0.19485681458510756 0.28152412372258523
14 0.02744479760916869 1.9614345911174824 0.9990067436090346 3.4917859031611167 5.8761259140054385 0.06812905030202722 159.6522590095243 0.4067321647994508 0.1900498051643216 7.000519308324788 6.6958436149530565 0.8974548642645368 99.4405258452477 0.6305570333691314 2.0105154966099985e-05 2.57333649170898e-05 9.661189131582714e-05 0.00022343903966608818 0.00048203318253221854 0.0021614948162876693 0.008018349490248534 0.021941665183279058 0.0775722048759068 0.07063270025849748 0.7107321960744332 0.9508958135399567 0.999704065317438 9601.03074522278 12598.807956793278 199869.53780587748 252542.8223463451 0.25033289141371373 0.3713690557390756
15 0.029671460183516518 10.330476477391716 0.9207589033463556 3.0261853975614708 5.2757885022629525 0.07026351806064332 156.32288531636308 0.3861772909565949 0.14476258469546585 6.822319453395336 5.174944061918588 0.8252512419006928 108.53601058289136 0.6613016191140174 1.888588686062948e-05 2.2110417346530687e-05 9.020686082374816e-05 0.0002307167503067215 0.00046866922243001035 0.002231833388376886 0.008073280658209286 0.02122306898187416 0.09759651011833116 0.07374799294775924 0.746221239391164 0.7759995176963407 0.9996403002092926 9821.889117435107 12838.889133554661 193495.5214366661 245170.38105985167 0.2330894249833057 0.34880205983842894
16 0.025477961495043708 3.0135131960088866 0.8549742293981427 3.4119959877650463 6.957487487461374 0.07111540760542982 159.90088276624246 0.3074304751898536 0.19113015093812655 9.487926064497312 7.080336511089218 1.1729304454373914 95.31834128676792 0.6250981738759978 2.0285883414826402e-05 2.10534406913059e-05 0.0001075095271887218 0.00022133817677548795 0.00046863062166736677 0.002209125349007322 0.008298471947087872 0.028113554285289832 0.09898968443705816 0.06854118748656284 0.49054002768319316 0.9119266455597986 0.9994023247166768 12522.80220622927 19449.648818030644 239225.34488517797 347912.11513572757 0.28669215012825283 0.44109459218463865
17 0.026963077254532803 3.7488646656210136 0.910003117221654 3.064299745452588 6.618662954264688 0.07598841534721756 158.5146705610226 0.5183007649376699 0.1807252976597208 10.659473039267244 9.235658984500182 0.9921468765575688 90.31531075243356 0.6300125688383226 1.897158073768232e-05 2.6007828658994345e-05 0.00011923670226673792 0.00021166571814138809 0.0005085601907830751 0.002060970533800683 0.007134885534060604 0.028265426012864137 0.09054367579724874 0.058255170882777964 0.627669819215568 0.9835273362706114 0.9999997139076497 10864.674536268165 14838.51225526343 207511.67893918775 271648.9585374182 0.24857525632694782 0.3809668491074222
18 0.028266493148455817 2.874991906052199 0.9705829330815864 3.6635219955654565 5.457724927589174 0.07244192127115273 158.06051485040254 0.6925366039596885 0.20163624393643387 9.14081331505738 11.988324004767428 0.6548656013974665 108.5842281714266 0.6010753501768002 1.969826817010161e-05 2.654057245430791e-05 0.00010825874872023691 0.00017466227570472128 0.0004960476615024826 0.001965015157627948 0.008423310233932219 0.027418967490584215 0.06462843735309226 0.07166191493902227 0.9372495575785191 0.9930158477057616 0.9999589875598004 7822.697471358398 8265.232492671152 160973.18414570283 169175.18271604806 0.21388291033406331 0.23610927030278717
19 0.029547578275037494 4.82259320708201 0.9735386759225364 3.293046931954676 5.115490399908727 0.07383577751034684 156.46789697574638 0.6145711987281385 0.22264911303677595 9.672947168157123 10.685162714497741 0.9769621922578252 103.63399497374209 0.6632563300403951 1.831281689606835e-05 2.237677884476153e-05 0.00010127024443813958 0.00018393131224363129 0.0005068091587489148 0.0018733678067777246 0.008535082839457744 0.023844069963163742 0.06815046606497492 0.07727590783976998 0.887390506666707 0.8577387873815598 0.9997062174911845 7702.052073021687 8764.188639755228 157100.06373575353 176764.0150058676 0.21042970313443876 0.2683084057985914
20 0.02773568747978653 0.6078618664718102 0.8754065025115781 3.0094531827831887 5.854730182384895 0.06428805412551815 155.01004180076998 0.5334434472021782 0.2388381854982032 8.399542268117884 11.718985027230296 0.9306848989457402 99.35414498460564 0.6933860287290915 2.0000279315915962e-05 2.5763801823319902e-05 9.534111723681541e-05 0.000192023362835727 0.0004821103185732128 0.0018107759051134984 0.008189075764393339 0.02765786916585454 0.06406479632338198 0.08237101992752205 0.8178465533196535 0.9498083640870919 0.9932999246446123 7408.995299335472 8893.688173674911 149405.75867528594 176421.7129641062 0.2180625076570306 0.28636556846274885
21 0.029227696056158967 4.468087350458422 0.8844982191165818 3.1604155438155024 5.499619819014598 0.06462370376605829 152.78638304148183 0.5854636132950132 0.2872046052751024 6.279628797354468 10.823688688078398 0.7996500714828991 93.61891822093204 0.6184832367260962 2.0021392946487893e-05 2.2092326139244488e-05 8.618539693574007e-05 0.00021341940231629176 0.0004847552214262449 0.0015803148715128773 0.00710128087537265 0.029469233072256983 0.07971000301092601 0.09335979303042667 0.8732761643912926 0.4641179455230152 0.999703490950333 10446.598721277995 12173.80969744465 187556.30420978102 216173.57353916214 0.20953709590249994 0.31489574074876137
22 0.02788748404426856 3.8107037353648527 0.7957812139377008 3.6473981569131166 5.6610848071545465 0.056716793209260825 156.72906602054803 0.5252038854146189 0.2711333370960292 6.930304755783429 9.274464332235029 0.7107451344183612 95.39866966852259 0.6798341954617803 2.226043398416839e-05 2.2304744352982614e-05 7.56578833918037e-05 0.00020980229133256092 0.0005084927025750852 0.0017715350906723898 0.006593701362772208 0.030468786632633426 0.061504749527786014 0.0948819046670488 0.7703395773158098 0.5633568767779265 0.995807320584949 7886.97213701486 10334.733999137125 155857.3308357322 199693.22533572844 0.24280483486437338 0.34528536952028105
23 0.02645142981817906 2.4230327909443377 0.7321541878853991 4.147579427399021 5.593030838395023 0.0555989715410211 156.33262352690858 0.4671057825291546 0.29609655942938057 5.557088206564397 6.856515347728753 0.7135506177423936 100.16160253287542 0.6626312028807633 1.9094711893350768e-05 2.5440269395182133e-05 7.173313106039498e-05 0.000224318708370104 0.0005111131878300873 0.001740883000180282 0.006405263618442281 0.033800601073021165 0.08620965869872384 0.08797555509928487 0.5561389892264748 0.939879043891206 0.9936933598602916 10759.639031486306 15205.712593088983 195094.06372110324 264475.9348568716 0.24536867231972279 0.37562599718186146
24 0.0268791291750356 4.87783879115322 0.6866370684069368 3.760218771122591 5.984065377114825 0.061978955913331725 155.25386706638412 0.456003951821552 0.2651505100611161 4.758517580229512 4.712132299136108 0.7984428029319578 92.42481543627045 0.651139414212884 2.0643459921794234e-05 2.5143332606806852e-05 7.57917677061715e-05 0.0002453028447466171 0.0004798117304838599 0.0015783000718894446 0.006719504258606786 0.03257518758084536 0.10195296551946996 0.09503377706512124 0.43870286690039656 0.9234435213730219 0.9999911020486445 11757.821368349338 17655.3913809559 198913.97440784675 284288.0585059996 0.2590480579112075 0.40314885236030873
25 0.029556626750890894 8.24427809514671 0.5262150692472862 3.48352483716712 5.036547311476587 0.05561058495047945 156.60765766820634 0.5049136064983967 0.2534557268412337 6.728377379388964 4.83550188569175 1.1749448633123356 97.1884353527887 0.6261177653289868 1.94863163360798e-05 2.8032885466180266e-05 8.029078599204893e-05 0.0002090155514536992 0.0005122184423638634 0.0016713761809123422 0.007498376684578175 0.03493419645123569 0.13301199887463486 0.07015244250972864 0.46906118089864746 0.9339306735801141 0.9996354858353301 14128.457403756029 18614.511117479382 221992.69506582685 284035.5840613735 0.23094221611662338 0.35832875109282697
26 0.030516799540622926 13.383972573560861 0.5833849045321001 3.1042040536292035 5.178960212625134 0.06476871982740524 157.83031492732164 0.6528922306046357 0.2835681521376427 6.39630939502992 4.3799836945756745 1.2580180852731988 94.08780263518923 0.6601451873773498 1.8269141814578006e-05 3.0171535272210382e-05 8.352636846666193e-05 0.0002497913063201779 0.0005135806782302028 0.0016645798801384125 0.007543717287837462 0.0344424873762075 0.10131607100277916 0.06301555988850202 0.5415387558464897 0.9972799912970516 0.9988284900692194 10698.165561391706 14076.321323287462 183984.42014724822 235293.2788950873 0.21937550346683415 0.3319868871106207
27 0.02876637664759176 6.983366539318893 0.5347226523612524 3.20769366244793 5.490189095406312 0.06784121542377156 156.37543819904957 0.5037272219114137 0.2632370866868754 7.463564049262465 4.549088600239696 1.10538676837238 93.65674119725551 0.6640113417125375 1.934685020025164e-05 3.0207129954465534e-05 9.849042824195291e-05 0.00023903639679790566 0.0004996518840521524 0.0018503371959982774 0.007128705586693545 0.03283031217814731 0.10513112444206453 0.057069847827890874 0.4423893358185182 0.9792182780862411 0.9992051203701423 11242.754859253706 15322.525300072466 197422.79526733182 259597.19063867762 0.23207622838496025 0.3535775172213501
28 0.02593176252040548 2.089873229581828 0.6541565143020757 3.712796730471519 6.239875434681932 0.06506630713238071 157.17665474429614 0.5304902137911265 0.2650957328532068 4.5167833298861595 4.530579034397606 1.174930201991816 98.45617658424071 0.6170946819587566 1.5996808429877482e-05 3.395496471550212e-05 9.477708125835359e-05 0.00023739739871134232 0.0005153743013070139 0.0019453981361308309 0.007613986850409186 0.033973881459534234 0.10453611662491707 0.0622368598233549 0.5260879453597067 0.9371493339024767 0.9938811988052947 13002.647255911983 17398.684160196633 231277.41434702554 298567.23922492366 0.23618219110444755 0.3712924465889477
29 0.027306450057138863 2.639362791522037 0.7796106743717728 3.5019783428466518 5.230835198172064 0.06463206453727073 147.9517852152161 0.3209718018619052 0.10286175722583674 9.999468204881207 8.221987874299352 1.8459881568527283 99.12552249861963 0.7147096941437926 1.0791594918158328e-05 1.8761182077544667e-05 7.832725064585876e-05 0.00019023669911720744 0.0005964302280042433 0.0022126603426985843 0.008128018215374502 0.035261808045546614 0.09814264406746276 0.09498807587778647 0.5561053488194094 0.8139718310328585 0.993572865903515 12851.505574133796 19399.007488229017 244190.46525269668 349814.7882393152 0.2378688861350716 0.384017372865807
30 0.02577121881074777 2.348546397499567 0.8174974384716445 3.0725691654503033 6.776616980199625 0.06688703717089575 149.13091406784145 0.3820384563212896 0.1204151234894794 10.416713053849778 8.472636630299895 1.7327129385820637 97.29541676375945 0.6356007153781679 5.661444316091197e-06 2.321782359396517e-05 7.318286289785307e-05 0.00018890854452708263 0.0006523362006612647 0.0021574458746853632 0.00857815512890153 0.03047226372557385 0.10665860486172496 0.08311587558151619 0.5526838508430924 0.9377029678555749 0.9978616620216474 13335.803145797821 19231.282806154504 245303.0586345804 336510.71522172925 0.2632847657967025 0.4057878528463761
31 0.027827964175559557 0.9869469438612476 0.8393209563739162 3.5390729242733485 5.438364480867986 0.07439912500430051 153.01862814826143 0.44328137437354936 0.15269055272489354 10.576160421213144 8.45072969251352 1.1915534873199276 95.23549020551323 0.6495759214932232 5.343666569690155e-06 2.686450239971666e-05 8.131042081001465e-05 0.00018845789038829768 0.0006381465583727017 0.002162661102569156 0.009001122830326908 0.02892494472792162 0.11158365761321024 0.09020919383021338 0.6459506475995158 0.9634594598334619 0.9932230294392607 13169.120771306314 17387.31066734222 241152.13825624506 307479.03080704424 0.23011469231945322 0.36385031513680205
32 0.028934307334452843 5.480387842320981 0.8708595238682549 3.3817268998967958 5.312984328342505 0.058430087976148966 156.95911391974062 0.4345048269647432 0.15562790753383324 7.643152156723392 8.284355744514984 0.9755653102392908 96.29420631321443 0.6693512769526722 5.0925267690320415e-06 3.259843978351097e-05 9.208431358496024e-05 0.00020492420802148696 0.0006552802827721442 0.0019151593208481007 0.009031842686542552 0.02746064974180203 0.08253912651289874 0.08449282540512161 0.6866387202894795 0.8987043694468762 0.9960760339138154 10137.368330228828 13562.380774884625 197176.7761044857 255088.1872043733 0.23934886441944506 0.3595739491748665
33 0.02918867347768288 5.214705121454717 0.9548759061045968 3.1217182380198927 5.4398262076226445 0.0568799945727284 155.0877769623735 0.5407917123305405 0.16475788030937358 7.593014052695737 9.085276294656325 0.6512328255803473 96.51692800933077 0.6755491630407737 5.225643175731979e-06 3.32411401467609e-05 9.310049495187808e-05 0.00021633935084283164 0.0006156893226031912 0.001974876451776945 0.009215532466358586 0.027488770229670872 0.07596164375036607 0.0837566352347367 0.8233923208257594 0.7011733306987955 0.9995922008003587 9182.635927855914 11274.315808041649 184280.31833891844 222119.16598616343 0.21693993436027206 0.3145516545027316
34 0.029357871471611875 0.950578832241714 0.8492236689209871 3.2155614512997985 5.204835431697767 0.06425304047851721 157.22448470908884 0.6637750600634683 0.1973907574015956 7.375827688396231 6.765715451932306 0.7908380981447708 101.73772110475531 0.6658506175984659 7.853263960013468e-06 3.153208592097608e-05 0.00010025987868784398 0.0002308524039173783 0.0006117240854415452 0.0019046252893339273 0.008466218568115896 0.029024381301670107 0.058190167160943385 0.09555292548544066 0.976703431093842 0.9209427202630183 0.9998833061851276 6633.083846185489 6868.168735198041 139132.20966061953 143797.98064127052 0.2000147455521498 0.211834682957247
35 0.03022066002079203 11.818881501773605 0.8123430025105027 3.166314186903347 5.504382731045582 0.0789727333514117 152.5079030026891 0.2915175170743336 0.18120611832590391 5.1569068116163805 4.8074070424954884 0.9703219568874678 95.20013459156942 0.6542845230516997 5.8066070069507934e-06 3.109169439291192e-05 8.764936922743575e-05 0.00024320078164596099 0.0005740802708253303 0.0021400041774430273 0.007770272536517369 0.026719474149905928 0.06930765282750492 0.05862324090070878 0.6259922031664041 0.8458118337397207 0.9730602988346906 9258.2180630359 13413.912481585521 192449.72483733902 266886.8664161323 0.2798848272887654 0.4132799901974869
36 0.02843900953667315 8.606692593120492 0.9507742856202768 3.108771329308498 6.2550533318305 0.08072875939231962 150.95955922216356 0.4187597367044353 0.17831341646041754 5.325362106502403 5.069772964453463 1.0310016352300222 94.80574643942558 0.6066551282751388 6.5900913666191184e-06 3.4555846167788084e-05 7.258489232888718e-05 0.0002227775383669979 0.0005516479349036621 0.002160529030852838 0.007561615777393656 0.027013530373037192 0.06877543547065586 0.04615384840315187 0.6778115806931609 0.83464377968443 0.9962188537524879 10096.381861440914 13993.795609578698 211105.6953912469 279696.26434718864 0.2782321343401658 0.4109475174386578
37 0.028035908953166388 4.3030038212864605 0.976410114706548 3.0720121834986784 6.090264984099399 0.07693217116053111 149.76851287911518 0.4308676007116976 0.2012832512597334 4.191484436635995 7.540600824816372 1.009857599200779 90.5913036593724 0.6578428155992879 7.09721628593291e-06 3.37537406974878e-05 6.996794337289612e-05 0.00023144556510703155 0.0005666833483008411 0.002237779228787288 0.0076270469352265205 0.02617367505694814 0.07660755548374558 0.04682899945108045 0.7397949117794494 0.751786641344135 0.9963845907035518 9834.001395897698 13285.223347304318 204019.14353395242 265619.480620851 0.2578946732713974 0.3791776990623798
38 0.02925643533615437 2.088448893711968 0.8734832070029642 3.39363314629013 5.0222289476982285 0.07834396372398693 150.5061301490369 0.5452788844188882 0.2536365943976556 6.506271462123998 10.042843285967257 0.8792756816334683 95.39176857231868 0.7014455753138619 6.737151793369746e-06 3.131533985634121e-05 8.484512162806677e-05 0.00020499135776713795 0.0005694333818071238 0.002131625229926186 0.0070517743509642345 0.0284168828125502 0.06730486219530524 0.052560602315090174 0.7608469264140402 0.9906000672417067 0.9999958716058863 8084.377887413901 9910.375431158604 171091.20640738588 204727.11842308164 0.20888452441808855 0.2968283078840025
39 0.028276391475081375 2.037518999929912 0.8915790166318249 3.375062396715357 5.593875282777046 0.06920992895066352 150.99733372176237 0.5381573702832385 0.21789989477150007 6.0568952105124545 8.706899282231094 0.8913349920548657 96.67139229438713 0.6551895726243337 8.794759393236066e-06 2.9970360239500898e-05 8.251057507330932e-05 0.0001754290053160209 0.000586819295258983 0.0022412181912760823 0.006103326724173005 0.02599881945282476 0.07643667218822515 0.033872873401262237 0.7923632674156951 0.8805730581272253 0.9983154522268388 8629.743659778962 10369.866920463435 178464.3956131097 209894.1916819976 0.22303095536889359 0.31155718067774785
40 0.028629829068093495 5.184733395936007 0.7886634074518282 3.2568994339944006 5.819018409878897 0.08411028793716659 151.74827359045506 0.4830667305090592 0.17380513171415907 5.368587222042996 9.06454379927481 0.8055332859218335 90.79211473103494 0.6318011449173434 1.6451782081753487e-05 3.2479462751974684e-05 7.280484058954304e-05 0.00018648773133870633 0.0005715853694034918 0.0021932146803366644 0.007069623328066215 0.033322940556782275 0.08302430745648577 0.0328239497046686 0.728432137262489 0.5798593062439918 0.9999888400691415 11073.702723124281 14257.758070755282 214772.1844058212 269213.18521886587 0.24447380378188283 0.3684921246491062
41 0.027876441583498144 4.416728174745862 0.7659426203351188 3.1743706549258723 5.922427787947183 0.08474689670380713 151.21032828387672 0.6122601995968769 0.176614600681342 4.741858057389202 8.609596366680023 1.0738423428943582 92.83165892540087 0.6344428824341154 1.883199772800447e-05 3.4500472830248274e-05 8.301047386008189e-05 0.00019191326451233764 0.0005847369300785463 0.002230852546333968 0.006861478137497943 0.03442611734522793 0.10158966282198624 0.027904312120568108 0.6637072800265715 0.9980559597995153 0.9999757103343259 11951.480444597908 14830.241470061907 223222.57306628762 269401.5099785164 0.2124950286899618 0.3268398543071838
42 0.028634729619341638 1.450032468407077 0.8742124220531482 3.5585148279812335 5.2364704254723815 0.0972535530016901 153.2798067006883 0.3621285539551827 0.17573131633176542 5.599769254108191 8.15339278117075 0.85028662423035 108.343208466131 0.6521657698775399 1.5401399162773432e-05 3.1461185022371064e-05 7.498208465081732e-05 0.0002002732989297383 0.0005611502690024312 0.0022169791229536572 0.006657465600885045 0.03163527179000432 0.06364738952578053 0.029355420080345536 0.8810927555194947 0.7963767446849778 0.9949108298035276 8029.189778888291 9212.946399564637 166250.44244769475 188694.09933126695 0.24020781037681524 0.2993170981233722
43 0.027535793185004983 2.7730707967738977 0.5669401015809824 3.0691040765701665 5.601968059174651 0.06469132035975322 153.59124840670867 0.5214045884120257 0.2300312580153189 5.4987677112688855 10.789654159301968 1.0368287183907223 108.06018094839482 0.6530947439141819 2.0884172424176623e-05 2.54147690581057e-05 8.482384124181038e-05 0.00025680359102706973 0.0006589386105290197 0.0017802818184518426 0.006421316971177689 0.02926605485305452 0.12248965440384404 0.04537436041423845 0.6756428929773014 0.93289679780184 0.9998389351283707 11165.774855414147 13288.214839136885 186936.53629673677 218517.66701933826 0.19426769943355698 0.28093562290218976
44 0.027331207048927268 2.257649862325741 0.5487745256015469 3.3478480032041107 5.486923822211449 0.05432714014350352 156.06065127147932 0.5714786304390499 0.18912872658157567 6.341322856152916 10.003628925943874 1.127070279571636 101.94599173605728 0.6895668722925333 2.261037896174547e-05 2.5244914057097188e-05 8.034679865820742e-05 0.0002534272231152765 0.000662196127241124 0.0016424548308172126 0.0064343511733163895 0.0264555897114772 0.11969945256129134 0.04575040412404178 0.6785162930667485 0.7738330112963424 0.9994974332988988 10253.219643497543 12721.159393741516 170147.77402478893 207069.27479583814 0.20068701510183062 0.29237545427196554
45 0.026856244337935258 0.936539008336498 0.5822210836414624 3.2203842348176104 5.5971226949359085 0.05437746749062605 157.41545271031143 0.6335682429781908 0.18354262960150006 4.855705743366689 8.114090722185264 1.1205489796749817 113.58202026833344 0.6639380788400672 1.8730067488386318e-05 3.1167805453813585e-05 7.852076383155866e-05 0.00025014625774175066 0.0006467067617969866 0.0016247043862239155 0.007045031812962167 0.026171277422592155 0.12765359561145898 0.043727671362881096 0.8417798254060093 0.9379067536301522 0.9859823068461853 9850.663091138573 11056.953049183243 160292.18860896706 178500.54906729766 0.17858199257027751 0.22888638748166507
